Species	MIP	Ind	Coverage
Hyn_ret	125	11928d-Hynr-APG	181
Hyn_ret	126	11928d-Hynr-APG	586
Hyn_ret	127	11928d-Hynr-APG	661
Hyn_ret	128	11928d-Hynr-APG	527
Hyn_ret	129	11928d-Hynr-APG	14
Hyn_ret	12	11928d-Hynr-APG	38
Hyn_ret	130	11928d-Hynr-APG	534
Hyn_ret	131	11928d-Hynr-APG	399
Hyn_ret	132	11928d-Hynr-APG	186
Hyn_ret	133	11928d-Hynr-APG	514
Hyn_ret	134	11928d-Hynr-APG	890
Hyn_ret	135	11928d-Hynr-APG	652
Hyn_ret	136	11928d-Hynr-APG	1639
Hyn_ret	137	11928d-Hynr-APG	2002
Hyn_ret	138	11928d-Hynr-APG	155
Hyn_ret	139	11928d-Hynr-APG	174
Hyn_ret	13	11928d-Hynr-APG	212
Hyn_ret	140	11928d-Hynr-APG	399
Hyn_ret	141	11928d-Hynr-APG	180
Hyn_ret	142	11928d-Hynr-APG	13
Hyn_ret	143	11928d-Hynr-APG	0
Hyn_ret	144	11928d-Hynr-APG	14
Hyn_ret	145	11928d-Hynr-APG	0
Hyn_ret	146	11928d-Hynr-APG	0
Hyn_ret	147	11928d-Hynr-APG	0
Hyn_ret	148	11928d-Hynr-APG	0
Hyn_ret	149	11928d-Hynr-APG	0
Hyn_ret	14	11928d-Hynr-APG	116
Hyn_ret	150	11928d-Hynr-APG	7
Hyn_ret	151	11928d-Hynr-APG	6
Hyn_ret	152	11928d-Hynr-APG	6
Hyn_ret	153	11928d-Hynr-APG	39
Hyn_ret	154	11928d-Hynr-APG	59
Hyn_ret	155	11928d-Hynr-APG	0
Hyn_ret	156	11928d-Hynr-APG	1
Hyn_ret	15	11928d-Hynr-APG	0
Hyn_ret	16	11928d-Hynr-APG	25
Hyn_ret	17	11928d-Hynr-APG	0
Hyn_ret	18	11928d-Hynr-APG	30
Hyn_ret	19	11928d-Hynr-APG	8
Hyn_ret	1	11928d-Hynr-APG	16
Hyn_ret	20	11928d-Hynr-APG	1
Hyn_ret	21	11928d-Hynr-APG	5
Hyn_ret	22	11928d-Hynr-APG	11
Hyn_ret	23	11928d-Hynr-APG	3
Hyn_ret	24	11928d-Hynr-APG	13
Hyn_ret	25	11928d-Hynr-APG	42
Hyn_ret	26	11928d-Hynr-APG	6
Hyn_ret	27	11928d-Hynr-APG	0
Hyn_ret	28	11928d-Hynr-APG	56
Hyn_ret	29	11928d-Hynr-APG	45
Hyn_ret	2	11928d-Hynr-APG	0
Hyn_ret	30	11928d-Hynr-APG	50
Hyn_ret	31	11928d-Hynr-APG	0
Hyn_ret	32	11928d-Hynr-APG	20
Hyn_ret	33	11928d-Hynr-APG	79
Hyn_ret	34	11928d-Hynr-APG	127
Hyn_ret	35	11928d-Hynr-APG	0
Hyn_ret	36	11928d-Hynr-APG	28
Hyn_ret	37	11928d-Hynr-APG	27
Hyn_ret	38	11928d-Hynr-APG	2
Hyn_ret	39	11928d-Hynr-APG	10
Hyn_ret	3	11928d-Hynr-APG	1304
Hyn_ret	40	11928d-Hynr-APG	17
Hyn_ret	41	11928d-Hynr-APG	4
Hyn_ret	42	11928d-Hynr-APG	33
Hyn_ret	43	11928d-Hynr-APG	122
Hyn_ret	44	11928d-Hynr-APG	85
Hyn_ret	45	11928d-Hynr-APG	35
Hyn_ret	46	11928d-Hynr-APG	20
Hyn_ret	47	11928d-Hynr-APG	71
Hyn_ret	48	11928d-Hynr-APG	10
Hyn_ret	49	11928d-Hynr-APG	62
Hyn_ret	4	11928d-Hynr-APG	136
Hyn_ret	50	11928d-Hynr-APG	47
Hyn_ret	51	11928d-Hynr-APG	21
Hyn_ret	52	11928d-Hynr-APG	120
Hyn_ret	53	11928d-Hynr-APG	286
Hyn_ret	54	11928d-Hynr-APG	631
Hyn_ret	55	11928d-Hynr-APG	44
Hyn_ret	56	11928d-Hynr-APG	172
Hyn_ret	57	11928d-Hynr-APG	31
Hyn_ret	58	11928d-Hynr-APG	12
Hyn_ret	59	11928d-Hynr-APG	82
Hyn_ret	5	11928d-Hynr-APG	0
Hyn_ret	60	11928d-Hynr-APG	180
Hyn_ret	61	11928d-Hynr-APG	1254
Hyn_ret	62	11928d-Hynr-APG	5212
Hyn_ret	63	11928d-Hynr-APG	2174
Hyn_ret	64	11928d-Hynr-APG	1063
Hyn_ret	65	11928d-Hynr-APG	213
Hyn_ret	66	11928d-Hynr-APG	763
Hyn_ret	67	11928d-Hynr-APG	13
Hyn_ret	68	11928d-Hynr-APG	1
Hyn_ret	69	11928d-Hynr-APG	75
Hyn_ret	6	11928d-Hynr-APG	39
Hyn_ret	70	11928d-Hynr-APG	0
Hyn_ret	71	11928d-Hynr-APG	0
Hyn_ret	72	11928d-Hynr-APG	23
Hyn_ret	73	11928d-Hynr-APG	6
Hyn_ret	74	11928d-Hynr-APG	0
Hyn_ret	75	11928d-Hynr-APG	0
Hyn_ret	76	11928d-Hynr-APG	0
Hyn_ret	77	11928d-Hynr-APG	4
Hyn_ret	78	11928d-Hynr-APG	0
Hyn_ret	79	11928d-Hynr-APG	1
Hyn_ret	7	11928d-Hynr-APG	49
Hyn_ret	80	11928d-Hynr-APG	2
Hyn_ret	81	11928d-Hynr-APG	0
Hyn_ret	82	11928d-Hynr-APG	4
Hyn_ret	83	11928d-Hynr-APG	20
Hyn_ret	84	11928d-Hynr-APG	4
Hyn_ret	85	11928d-Hynr-APG	49
Hyn_ret	86	11928d-Hynr-APG	0
Hyn_ret	87	11928d-Hynr-APG	0
Hyn_ret	88	11928d-Hynr-APG	1
Hyn_ret	89	11928d-Hynr-APG	0
Hyn_ret	8	11928d-Hynr-APG	79
Hyn_ret	90	11928d-Hynr-APG	0
Hyn_ret	91	11928d-Hynr-APG	3
Hyn_ret	92	11928d-Hynr-APG	57
Hyn_ret	93	11928d-Hynr-APG	65
Hyn_ret	94	11928d-Hynr-APG	77
Hyn_ret	95	11928d-Hynr-APG	18
Hyn_ret	96	11928d-Hynr-APG	39
Hyn_ret	97	11928d-Hynr-APG	15
Hyn_ret	98	11928d-Hynr-APG	9
Hyn_ret	99	11928d-Hynr-APG	75
Hyn_ret	9	11928d-Hynr-APG	12
Hyn_ret	100	11928-Hynr-APG	47
Hyn_ret	101	11928-Hynr-APG	0
Hyn_ret	102	11928-Hynr-APG	94
Hyn_ret	103	11928-Hynr-APG	18
Hyn_ret	104	11928-Hynr-APG	73
Hyn_ret	105	11928-Hynr-APG	16
Hyn_ret	106	11928-Hynr-APG	30
Hyn_ret	107	11928-Hynr-APG	8
Hyn_ret	108	11928-Hynr-APG	30
Hyn_ret	109	11928-Hynr-APG	150
Hyn_ret	10	11928-Hynr-APG	29
Hyn_ret	110	11928-Hynr-APG	57
Hyn_ret	111	11928-Hynr-APG	24
Hyn_ret	112	11928-Hynr-APG	47
Hyn_ret	113	11928-Hynr-APG	73
Hyn_ret	114	11928-Hynr-APG	0
Hyn_ret	115	11928-Hynr-APG	65
Hyn_ret	116	11928-Hynr-APG	435
Hyn_ret	117	11928-Hynr-APG	178
Hyn_ret	118	11928-Hynr-APG	355
Hyn_ret	119	11928-Hynr-APG	412
Hyn_ret	11	11928-Hynr-APG	57
Hyn_ret	120	11928-Hynr-APG	709
Hyn_ret	121	11928-Hynr-APG	547
Hyn_ret	122	11928-Hynr-APG	434
Hyn_ret	123	11928-Hynr-APG	312
Hyn_ret	124	11928-Hynr-APG	114
Hyn_ret	125	11928-Hynr-APG	247
Hyn_ret	126	11928-Hynr-APG	578
Hyn_ret	127	11928-Hynr-APG	750
Hyn_ret	128	11928-Hynr-APG	589
Hyn_ret	129	11928-Hynr-APG	17
Hyn_ret	12	11928-Hynr-APG	84
Hyn_ret	130	11928-Hynr-APG	561
Hyn_ret	131	11928-Hynr-APG	520
Hyn_ret	132	11928-Hynr-APG	233
Hyn_ret	133	11928-Hynr-APG	423
Hyn_ret	134	11928-Hynr-APG	759
Hyn_ret	135	11928-Hynr-APG	710
Hyn_ret	136	11928-Hynr-APG	1640
Hyn_ret	137	11928-Hynr-APG	1848
Hyn_ret	138	11928-Hynr-APG	257
Hyn_ret	139	11928-Hynr-APG	192
Hyn_ret	13	11928-Hynr-APG	258
Hyn_ret	140	11928-Hynr-APG	528
Hyn_ret	141	11928-Hynr-APG	276
Hyn_ret	142	11928-Hynr-APG	28
Hyn_ret	143	11928-Hynr-APG	0
Hyn_ret	144	11928-Hynr-APG	5
Hyn_ret	145	11928-Hynr-APG	0
Hyn_ret	146	11928-Hynr-APG	0
Hyn_ret	147	11928-Hynr-APG	2
Hyn_ret	148	11928-Hynr-APG	9
Hyn_ret	149	11928-Hynr-APG	1
Hyn_ret	14	11928-Hynr-APG	111
Hyn_ret	150	11928-Hynr-APG	8
Hyn_ret	151	11928-Hynr-APG	1
Hyn_ret	152	11928-Hynr-APG	14
Hyn_ret	153	11928-Hynr-APG	12
Hyn_ret	154	11928-Hynr-APG	43
Hyn_ret	155	11928-Hynr-APG	0
Hyn_ret	156	11928-Hynr-APG	0
Hyn_ret	15	11928-Hynr-APG	0
Hyn_ret	16	11928-Hynr-APG	25
Hyn_ret	17	11928-Hynr-APG	0
Hyn_ret	18	11928-Hynr-APG	31
Hyn_ret	19	11928-Hynr-APG	13
Hyn_ret	1	11928-Hynr-APG	51
Hyn_ret	20	11928-Hynr-APG	6
Hyn_ret	21	11928-Hynr-APG	14
Hyn_ret	22	11928-Hynr-APG	30
Hyn_ret	23	11928-Hynr-APG	38
Hyn_ret	24	11928-Hynr-APG	32
Hyn_ret	25	11928-Hynr-APG	53
Hyn_ret	26	11928-Hynr-APG	14
Hyn_ret	27	11928-Hynr-APG	9
Hyn_ret	28	11928-Hynr-APG	51
Hyn_ret	29	11928-Hynr-APG	33
Hyn_ret	2	11928-Hynr-APG	0
Hyn_ret	30	11928-Hynr-APG	62
Hyn_ret	31	11928-Hynr-APG	1
Hyn_ret	32	11928-Hynr-APG	18
Hyn_ret	33	11928-Hynr-APG	32
Hyn_ret	34	11928-Hynr-APG	160
Hyn_ret	35	11928-Hynr-APG	0
Hyn_ret	36	11928-Hynr-APG	6
Hyn_ret	37	11928-Hynr-APG	45
Hyn_ret	38	11928-Hynr-APG	8
Hyn_ret	39	11928-Hynr-APG	2
Hyn_ret	3	11928-Hynr-APG	1180
Hyn_ret	40	11928-Hynr-APG	35
Hyn_ret	41	11928-Hynr-APG	11
Hyn_ret	42	11928-Hynr-APG	48
Hyn_ret	43	11928-Hynr-APG	114
Hyn_ret	44	11928-Hynr-APG	58
Hyn_ret	45	11928-Hynr-APG	18
Hyn_ret	46	11928-Hynr-APG	41
Hyn_ret	47	11928-Hynr-APG	82
Hyn_ret	48	11928-Hynr-APG	19
Hyn_ret	49	11928-Hynr-APG	107
Hyn_ret	4	11928-Hynr-APG	104
Hyn_ret	50	11928-Hynr-APG	48
Hyn_ret	51	11928-Hynr-APG	36
Hyn_ret	52	11928-Hynr-APG	77
Hyn_ret	53	11928-Hynr-APG	292
Hyn_ret	54	11928-Hynr-APG	540
Hyn_ret	55	11928-Hynr-APG	38
Hyn_ret	56	11928-Hynr-APG	188
Hyn_ret	57	11928-Hynr-APG	43
Hyn_ret	58	11928-Hynr-APG	3
Hyn_ret	59	11928-Hynr-APG	122
Hyn_ret	5	11928-Hynr-APG	0
Hyn_ret	60	11928-Hynr-APG	166
Hyn_ret	61	11928-Hynr-APG	1375
Hyn_ret	62	11928-Hynr-APG	4837
Hyn_ret	63	11928-Hynr-APG	1939
Hyn_ret	64	11928-Hynr-APG	1111
Hyn_ret	65	11928-Hynr-APG	178
Hyn_ret	66	11928-Hynr-APG	795
Hyn_ret	67	11928-Hynr-APG	32
Hyn_ret	68	11928-Hynr-APG	8
Hyn_ret	69	11928-Hynr-APG	62
Hyn_ret	6	11928-Hynr-APG	36
Hyn_ret	70	11928-Hynr-APG	0
Hyn_ret	71	11928-Hynr-APG	0
Hyn_ret	72	11928-Hynr-APG	41
Hyn_ret	73	11928-Hynr-APG	1
Hyn_ret	74	11928-Hynr-APG	0
Hyn_ret	75	11928-Hynr-APG	0
Hyn_ret	76	11928-Hynr-APG	0
Hyn_ret	77	11928-Hynr-APG	1
Hyn_ret	78	11928-Hynr-APG	0
Hyn_ret	79	11928-Hynr-APG	1
Hyn_ret	7	11928-Hynr-APG	34
Hyn_ret	80	11928-Hynr-APG	9
Hyn_ret	81	11928-Hynr-APG	0
Hyn_ret	82	11928-Hynr-APG	15
Hyn_ret	83	11928-Hynr-APG	9
Hyn_ret	84	11928-Hynr-APG	0
Hyn_ret	85	11928-Hynr-APG	17
Hyn_ret	86	11928-Hynr-APG	0
Hyn_ret	87	11928-Hynr-APG	0
Hyn_ret	88	11928-Hynr-APG	7
Hyn_ret	89	11928-Hynr-APG	0
Hyn_ret	8	11928-Hynr-APG	100
Hyn_ret	90	11928-Hynr-APG	4
Hyn_ret	91	11928-Hynr-APG	10
Hyn_ret	92	11928-Hynr-APG	86
Hyn_ret	93	11928-Hynr-APG	104
Hyn_ret	94	11928-Hynr-APG	75
Hyn_ret	95	11928-Hynr-APG	7
Hyn_ret	96	11928-Hynr-APG	62
Hyn_ret	97	11928-Hynr-APG	37
Hyn_ret	98	11928-Hynr-APG	5
Hyn_ret	99	11928-Hynr-APG	60
Hyn_ret	9	11928-Hynr-APG	22
Hyn_ret	100	11929-Hynr-APG	31
Hyn_ret	101	11929-Hynr-APG	0
Hyn_ret	102	11929-Hynr-APG	55
Hyn_ret	103	11929-Hynr-APG	19
Hyn_ret	104	11929-Hynr-APG	33
Hyn_ret	105	11929-Hynr-APG	8
Hyn_ret	106	11929-Hynr-APG	21
Hyn_ret	107	11929-Hynr-APG	12
Hyn_ret	108	11929-Hynr-APG	47
Hyn_ret	109	11929-Hynr-APG	54
Hyn_ret	10	11929-Hynr-APG	52
Hyn_ret	110	11929-Hynr-APG	35
Hyn_ret	111	11929-Hynr-APG	34
Hyn_ret	112	11929-Hynr-APG	38
Hyn_ret	113	11929-Hynr-APG	17
Hyn_ret	114	11929-Hynr-APG	0
Hyn_ret	115	11929-Hynr-APG	31
Hyn_ret	116	11929-Hynr-APG	378
Hyn_ret	117	11929-Hynr-APG	88
Hyn_ret	118	11929-Hynr-APG	277
Hyn_ret	119	11929-Hynr-APG	378
Hyn_ret	11	11929-Hynr-APG	20
Hyn_ret	120	11929-Hynr-APG	674
Hyn_ret	121	11929-Hynr-APG	460
Hyn_ret	122	11929-Hynr-APG	322
Hyn_ret	123	11929-Hynr-APG	228
Hyn_ret	124	11929-Hynr-APG	95
Hyn_ret	125	11929-Hynr-APG	204
Hyn_ret	126	11929-Hynr-APG	479
Hyn_ret	127	11929-Hynr-APG	556
Hyn_ret	128	11929-Hynr-APG	573
Hyn_ret	129	11929-Hynr-APG	8
Hyn_ret	12	11929-Hynr-APG	16
Hyn_ret	130	11929-Hynr-APG	403
Hyn_ret	131	11929-Hynr-APG	467
Hyn_ret	132	11929-Hynr-APG	223
Hyn_ret	133	11929-Hynr-APG	496
Hyn_ret	134	11929-Hynr-APG	631
Hyn_ret	135	11929-Hynr-APG	556
Hyn_ret	136	11929-Hynr-APG	1570
Hyn_ret	137	11929-Hynr-APG	1643
Hyn_ret	138	11929-Hynr-APG	139
Hyn_ret	139	11929-Hynr-APG	117
Hyn_ret	13	11929-Hynr-APG	158
Hyn_ret	140	11929-Hynr-APG	355
Hyn_ret	141	11929-Hynr-APG	199
Hyn_ret	142	11929-Hynr-APG	7
Hyn_ret	143	11929-Hynr-APG	0
Hyn_ret	144	11929-Hynr-APG	8
Hyn_ret	145	11929-Hynr-APG	0
Hyn_ret	146	11929-Hynr-APG	0
Hyn_ret	147	11929-Hynr-APG	0
Hyn_ret	148	11929-Hynr-APG	0
Hyn_ret	149	11929-Hynr-APG	0
Hyn_ret	14	11929-Hynr-APG	82
Hyn_ret	150	11929-Hynr-APG	5
Hyn_ret	151	11929-Hynr-APG	1
Hyn_ret	152	11929-Hynr-APG	5
Hyn_ret	153	11929-Hynr-APG	36
Hyn_ret	154	11929-Hynr-APG	23
Hyn_ret	155	11929-Hynr-APG	0
Hyn_ret	156	11929-Hynr-APG	0
Hyn_ret	15	11929-Hynr-APG	0
Hyn_ret	16	11929-Hynr-APG	39
Hyn_ret	17	11929-Hynr-APG	0
Hyn_ret	18	11929-Hynr-APG	18
Hyn_ret	19	11929-Hynr-APG	13
Hyn_ret	1	11929-Hynr-APG	13
Hyn_ret	20	11929-Hynr-APG	13
Hyn_ret	21	11929-Hynr-APG	24
Hyn_ret	22	11929-Hynr-APG	26
Hyn_ret	23	11929-Hynr-APG	20
Hyn_ret	24	11929-Hynr-APG	12
Hyn_ret	25	11929-Hynr-APG	59
Hyn_ret	26	11929-Hynr-APG	18
Hyn_ret	27	11929-Hynr-APG	0
Hyn_ret	28	11929-Hynr-APG	23
Hyn_ret	29	11929-Hynr-APG	32
Hyn_ret	2	11929-Hynr-APG	0
Hyn_ret	30	11929-Hynr-APG	53
Hyn_ret	31	11929-Hynr-APG	1
Hyn_ret	32	11929-Hynr-APG	6
Hyn_ret	33	11929-Hynr-APG	47
Hyn_ret	34	11929-Hynr-APG	90
Hyn_ret	35	11929-Hynr-APG	2
Hyn_ret	36	11929-Hynr-APG	2
Hyn_ret	37	11929-Hynr-APG	18
Hyn_ret	38	11929-Hynr-APG	6
Hyn_ret	39	11929-Hynr-APG	26
Hyn_ret	3	11929-Hynr-APG	964
Hyn_ret	40	11929-Hynr-APG	7
Hyn_ret	41	11929-Hynr-APG	5
Hyn_ret	42	11929-Hynr-APG	21
Hyn_ret	43	11929-Hynr-APG	173
Hyn_ret	44	11929-Hynr-APG	71
Hyn_ret	45	11929-Hynr-APG	9
Hyn_ret	46	11929-Hynr-APG	11
Hyn_ret	47	11929-Hynr-APG	35
Hyn_ret	48	11929-Hynr-APG	19
Hyn_ret	49	11929-Hynr-APG	92
Hyn_ret	4	11929-Hynr-APG	78
Hyn_ret	50	11929-Hynr-APG	46
Hyn_ret	51	11929-Hynr-APG	12
Hyn_ret	52	11929-Hynr-APG	83
Hyn_ret	53	11929-Hynr-APG	263
Hyn_ret	54	11929-Hynr-APG	593
Hyn_ret	55	11929-Hynr-APG	44
Hyn_ret	56	11929-Hynr-APG	176
Hyn_ret	57	11929-Hynr-APG	64
Hyn_ret	58	11929-Hynr-APG	0
Hyn_ret	59	11929-Hynr-APG	104
Hyn_ret	5	11929-Hynr-APG	0
Hyn_ret	60	11929-Hynr-APG	80
Hyn_ret	61	11929-Hynr-APG	936
Hyn_ret	62	11929-Hynr-APG	3871
Hyn_ret	63	11929-Hynr-APG	1464
Hyn_ret	64	11929-Hynr-APG	707
Hyn_ret	65	11929-Hynr-APG	98
Hyn_ret	66	11929-Hynr-APG	611
Hyn_ret	67	11929-Hynr-APG	12
Hyn_ret	68	11929-Hynr-APG	0
Hyn_ret	69	11929-Hynr-APG	54
Hyn_ret	6	11929-Hynr-APG	46
Hyn_ret	70	11929-Hynr-APG	0
Hyn_ret	71	11929-Hynr-APG	0
Hyn_ret	72	11929-Hynr-APG	14
Hyn_ret	73	11929-Hynr-APG	1
Hyn_ret	74	11929-Hynr-APG	0
Hyn_ret	75	11929-Hynr-APG	0
Hyn_ret	76	11929-Hynr-APG	0
Hyn_ret	77	11929-Hynr-APG	9
Hyn_ret	78	11929-Hynr-APG	0
Hyn_ret	79	11929-Hynr-APG	0
Hyn_ret	7	11929-Hynr-APG	36
Hyn_ret	80	11929-Hynr-APG	1
Hyn_ret	81	11929-Hynr-APG	0
Hyn_ret	82	11929-Hynr-APG	1
Hyn_ret	83	11929-Hynr-APG	1
Hyn_ret	84	11929-Hynr-APG	0
Hyn_ret	85	11929-Hynr-APG	5
Hyn_ret	86	11929-Hynr-APG	0
Hyn_ret	87	11929-Hynr-APG	0
Hyn_ret	88	11929-Hynr-APG	0
Hyn_ret	89	11929-Hynr-APG	0
Hyn_ret	8	11929-Hynr-APG	91
Hyn_ret	90	11929-Hynr-APG	0
Hyn_ret	91	11929-Hynr-APG	1
Hyn_ret	92	11929-Hynr-APG	29
Hyn_ret	93	11929-Hynr-APG	49
Hyn_ret	94	11929-Hynr-APG	34
Hyn_ret	95	11929-Hynr-APG	12
Hyn_ret	96	11929-Hynr-APG	25
Hyn_ret	97	11929-Hynr-APG	17
Hyn_ret	98	11929-Hynr-APG	0
Hyn_ret	99	11929-Hynr-APG	47
Hyn_ret	9	11929-Hynr-APG	10
Hyn_ret	100	11930-Hynr-APG	55
Hyn_ret	101	11930-Hynr-APG	0
Hyn_ret	102	11930-Hynr-APG	141
Hyn_ret	103	11930-Hynr-APG	73
Hyn_ret	104	11930-Hynr-APG	99
Hyn_ret	105	11930-Hynr-APG	22
Hyn_ret	106	11930-Hynr-APG	28
Hyn_ret	107	11930-Hynr-APG	33
Hyn_ret	108	11930-Hynr-APG	15
Hyn_ret	109	11930-Hynr-APG	140
Hyn_ret	10	11930-Hynr-APG	58
Hyn_ret	110	11930-Hynr-APG	107
Hyn_ret	111	11930-Hynr-APG	43
Hyn_ret	112	11930-Hynr-APG	71
Hyn_ret	113	11930-Hynr-APG	115
Hyn_ret	114	11930-Hynr-APG	0
Hyn_ret	115	11930-Hynr-APG	72
Hyn_ret	116	11930-Hynr-APG	755
Hyn_ret	117	11930-Hynr-APG	104
Hyn_ret	118	11930-Hynr-APG	361
Hyn_ret	119	11930-Hynr-APG	629
Hyn_ret	11	11930-Hynr-APG	52
Hyn_ret	120	11930-Hynr-APG	1710
Hyn_ret	121	11930-Hynr-APG	1010
Hyn_ret	122	11930-Hynr-APG	803
Hyn_ret	123	11930-Hynr-APG	579
Hyn_ret	124	11930-Hynr-APG	174
Hyn_ret	125	11930-Hynr-APG	370
Hyn_ret	126	11930-Hynr-APG	1018
Hyn_ret	127	11930-Hynr-APG	790
Hyn_ret	128	11930-Hynr-APG	1108
Hyn_ret	129	11930-Hynr-APG	3
Hyn_ret	12	11930-Hynr-APG	120
Hyn_ret	130	11930-Hynr-APG	913
Hyn_ret	131	11930-Hynr-APG	1064
Hyn_ret	132	11930-Hynr-APG	367
Hyn_ret	133	11930-Hynr-APG	1539
Hyn_ret	134	11930-Hynr-APG	1032
Hyn_ret	135	11930-Hynr-APG	1196
Hyn_ret	136	11930-Hynr-APG	2573
Hyn_ret	137	11930-Hynr-APG	3225
Hyn_ret	138	11930-Hynr-APG	229
Hyn_ret	139	11930-Hynr-APG	253
Hyn_ret	13	11930-Hynr-APG	526
Hyn_ret	140	11930-Hynr-APG	1009
Hyn_ret	141	11930-Hynr-APG	303
Hyn_ret	142	11930-Hynr-APG	13
Hyn_ret	143	11930-Hynr-APG	0
Hyn_ret	144	11930-Hynr-APG	11
Hyn_ret	145	11930-Hynr-APG	0
Hyn_ret	146	11930-Hynr-APG	0
Hyn_ret	147	11930-Hynr-APG	0
Hyn_ret	148	11930-Hynr-APG	3
Hyn_ret	149	11930-Hynr-APG	0
Hyn_ret	14	11930-Hynr-APG	312
Hyn_ret	150	11930-Hynr-APG	0
Hyn_ret	151	11930-Hynr-APG	17
Hyn_ret	152	11930-Hynr-APG	9
Hyn_ret	153	11930-Hynr-APG	3
Hyn_ret	154	11930-Hynr-APG	29
Hyn_ret	155	11930-Hynr-APG	0
Hyn_ret	156	11930-Hynr-APG	0
Hyn_ret	15	11930-Hynr-APG	1
Hyn_ret	16	11930-Hynr-APG	48
Hyn_ret	17	11930-Hynr-APG	0
Hyn_ret	18	11930-Hynr-APG	47
Hyn_ret	19	11930-Hynr-APG	10
Hyn_ret	1	11930-Hynr-APG	17
Hyn_ret	20	11930-Hynr-APG	12
Hyn_ret	21	11930-Hynr-APG	30
Hyn_ret	22	11930-Hynr-APG	64
Hyn_ret	23	11930-Hynr-APG	23
Hyn_ret	24	11930-Hynr-APG	52
Hyn_ret	25	11930-Hynr-APG	31
Hyn_ret	26	11930-Hynr-APG	16
Hyn_ret	27	11930-Hynr-APG	0
Hyn_ret	28	11930-Hynr-APG	17
Hyn_ret	29	11930-Hynr-APG	50
Hyn_ret	2	11930-Hynr-APG	0
Hyn_ret	30	11930-Hynr-APG	42
Hyn_ret	31	11930-Hynr-APG	0
Hyn_ret	32	11930-Hynr-APG	0
Hyn_ret	33	11930-Hynr-APG	75
Hyn_ret	34	11930-Hynr-APG	239
Hyn_ret	35	11930-Hynr-APG	0
Hyn_ret	36	11930-Hynr-APG	2
Hyn_ret	37	11930-Hynr-APG	7
Hyn_ret	38	11930-Hynr-APG	6
Hyn_ret	39	11930-Hynr-APG	15
Hyn_ret	3	11930-Hynr-APG	1725
Hyn_ret	40	11930-Hynr-APG	10
Hyn_ret	41	11930-Hynr-APG	12
Hyn_ret	42	11930-Hynr-APG	46
Hyn_ret	43	11930-Hynr-APG	130
Hyn_ret	44	11930-Hynr-APG	118
Hyn_ret	45	11930-Hynr-APG	15
Hyn_ret	46	11930-Hynr-APG	7
Hyn_ret	47	11930-Hynr-APG	79
Hyn_ret	48	11930-Hynr-APG	9
Hyn_ret	49	11930-Hynr-APG	160
Hyn_ret	4	11930-Hynr-APG	255
Hyn_ret	50	11930-Hynr-APG	85
Hyn_ret	51	11930-Hynr-APG	10
Hyn_ret	52	11930-Hynr-APG	135
Hyn_ret	53	11930-Hynr-APG	357
Hyn_ret	54	11930-Hynr-APG	1132
Hyn_ret	55	11930-Hynr-APG	33
Hyn_ret	56	11930-Hynr-APG	297
Hyn_ret	57	11930-Hynr-APG	142
Hyn_ret	58	11930-Hynr-APG	0
Hyn_ret	59	11930-Hynr-APG	132
Hyn_ret	5	11930-Hynr-APG	0
Hyn_ret	60	11930-Hynr-APG	152
Hyn_ret	61	11930-Hynr-APG	1859
Hyn_ret	62	11930-Hynr-APG	8016
Hyn_ret	63	11930-Hynr-APG	3400
Hyn_ret	64	11930-Hynr-APG	1722
Hyn_ret	65	11930-Hynr-APG	219
Hyn_ret	66	11930-Hynr-APG	872
Hyn_ret	67	11930-Hynr-APG	1
Hyn_ret	68	11930-Hynr-APG	2
Hyn_ret	69	11930-Hynr-APG	125
Hyn_ret	6	11930-Hynr-APG	5
Hyn_ret	70	11930-Hynr-APG	0
Hyn_ret	71	11930-Hynr-APG	0
Hyn_ret	72	11930-Hynr-APG	26
Hyn_ret	73	11930-Hynr-APG	0
Hyn_ret	74	11930-Hynr-APG	0
Hyn_ret	75	11930-Hynr-APG	0
Hyn_ret	76	11930-Hynr-APG	0
Hyn_ret	77	11930-Hynr-APG	0
Hyn_ret	78	11930-Hynr-APG	0
Hyn_ret	79	11930-Hynr-APG	1
Hyn_ret	7	11930-Hynr-APG	63
Hyn_ret	80	11930-Hynr-APG	11
Hyn_ret	81	11930-Hynr-APG	0
Hyn_ret	82	11930-Hynr-APG	3
Hyn_ret	83	11930-Hynr-APG	0
Hyn_ret	84	11930-Hynr-APG	0
Hyn_ret	85	11930-Hynr-APG	7
Hyn_ret	86	11930-Hynr-APG	0
Hyn_ret	87	11930-Hynr-APG	0
Hyn_ret	88	11930-Hynr-APG	0
Hyn_ret	89	11930-Hynr-APG	0
Hyn_ret	8	11930-Hynr-APG	197
Hyn_ret	90	11930-Hynr-APG	2
Hyn_ret	91	11930-Hynr-APG	19
Hyn_ret	92	11930-Hynr-APG	109
Hyn_ret	93	11930-Hynr-APG	93
Hyn_ret	94	11930-Hynr-APG	51
Hyn_ret	95	11930-Hynr-APG	11
Hyn_ret	96	11930-Hynr-APG	43
Hyn_ret	97	11930-Hynr-APG	16
Hyn_ret	98	11930-Hynr-APG	24
Hyn_ret	99	11930-Hynr-APG	130
Hyn_ret	9	11930-Hynr-APG	38
Hyn_ret	100	11931-Hynr-APG	44
Hyn_ret	101	11931-Hynr-APG	0
Hyn_ret	102	11931-Hynr-APG	74
