Species	MIP	Ind	Coverage
Plet_cin	19	15767-Plec-APG	283
Plet_cin	1	15767-Plec-APG	0
Plet_cin	20	15767-Plec-APG	13
Plet_cin	21	15767-Plec-APG	247
Plet_cin	22	15767-Plec-APG	185
Plet_cin	23	15767-Plec-APG	112
Plet_cin	24	15767-Plec-APG	55
Plet_cin	25	15767-Plec-APG	3
Plet_cin	26	15767-Plec-APG	419
Plet_cin	27	15767-Plec-APG	220
Plet_cin	28	15767-Plec-APG	414
Plet_cin	29	15767-Plec-APG	190
Plet_cin	2	15767-Plec-APG	138
Plet_cin	30	15767-Plec-APG	83
Plet_cin	31	15767-Plec-APG	64
Plet_cin	32	15767-Plec-APG	141
Plet_cin	33	15767-Plec-APG	434
Plet_cin	34	15767-Plec-APG	444
Plet_cin	35	15767-Plec-APG	66
Plet_cin	36	15767-Plec-APG	267
Plet_cin	37	15767-Plec-APG	146
Plet_cin	38	15767-Plec-APG	329
Plet_cin	39	15767-Plec-APG	104
Plet_cin	3	15767-Plec-APG	154
Plet_cin	40	15767-Plec-APG	123
Plet_cin	41	15767-Plec-APG	120
Plet_cin	42	15767-Plec-APG	210
Plet_cin	43	15767-Plec-APG	553
Plet_cin	44	15767-Plec-APG	121
Plet_cin	45	15767-Plec-APG	518
Plet_cin	46	15767-Plec-APG	291
Plet_cin	47	15767-Plec-APG	57
Plet_cin	48	15767-Plec-APG	119
Plet_cin	49	15767-Plec-APG	66
Plet_cin	4	15767-Plec-APG	75
Plet_cin	50	15767-Plec-APG	54
Plet_cin	51	15767-Plec-APG	115
Plet_cin	52	15767-Plec-APG	57
Plet_cin	53	15767-Plec-APG	25
Plet_cin	54	15767-Plec-APG	121
Plet_cin	55	15767-Plec-APG	443
Plet_cin	56	15767-Plec-APG	352
Plet_cin	57	15767-Plec-APG	61
Plet_cin	58	15767-Plec-APG	22
Plet_cin	59	15767-Plec-APG	94
Plet_cin	5	15767-Plec-APG	0
Plet_cin	60	15767-Plec-APG	213
Plet_cin	61	15767-Plec-APG	64
Plet_cin	62	15767-Plec-APG	34
Plet_cin	63	15767-Plec-APG	80
Plet_cin	64	15767-Plec-APG	66
Plet_cin	65	15767-Plec-APG	75
Plet_cin	66	15767-Plec-APG	101
Plet_cin	67	15767-Plec-APG	147
Plet_cin	68	15767-Plec-APG	125
Plet_cin	69	15767-Plec-APG	95
Plet_cin	6	15767-Plec-APG	0
Plet_cin	70	15767-Plec-APG	574
Plet_cin	71	15767-Plec-APG	386
Plet_cin	72	15767-Plec-APG	201
Plet_cin	73	15767-Plec-APG	291
Plet_cin	74	15767-Plec-APG	266
Plet_cin	75	15767-Plec-APG	176
Plet_cin	76	15767-Plec-APG	10
Plet_cin	77	15767-Plec-APG	292
Plet_cin	78	15767-Plec-APG	211
Plet_cin	79	15767-Plec-APG	79
Plet_cin	7	15767-Plec-APG	67
Plet_cin	80	15767-Plec-APG	494
Plet_cin	81	15767-Plec-APG	26
Plet_cin	82	15767-Plec-APG	203
Plet_cin	83	15767-Plec-APG	221
Plet_cin	84	15767-Plec-APG	676
Plet_cin	85	15767-Plec-APG	676
Plet_cin	86	15767-Plec-APG	172
Plet_cin	87	15767-Plec-APG	110
Plet_cin	88	15767-Plec-APG	403
Plet_cin	89	15767-Plec-APG	211
Plet_cin	8	15767-Plec-APG	18
Plet_cin	90	15767-Plec-APG	211
Plet_cin	91	15767-Plec-APG	188
Plet_cin	92	15767-Plec-APG	657
Plet_cin	93	15767-Plec-APG	86
Plet_cin	94	15767-Plec-APG	406
Plet_cin	95	15767-Plec-APG	2
Plet_cin	96	15767-Plec-APG	9
Plet_cin	97	15767-Plec-APG	519
Plet_cin	98	15767-Plec-APG	529
Plet_cin	99	15767-Plec-APG	343
Plet_cin	9	15767-Plec-APG	135
Plet_cin	100	15768-Plec-APG	1043
Plet_cin	101	15768-Plec-APG	0
Plet_cin	102	15768-Plec-APG	575
Plet_cin	103	15768-Plec-APG	597
Plet_cin	104	15768-Plec-APG	3
Plet_cin	105	15768-Plec-APG	492
Plet_cin	106	15768-Plec-APG	335
Plet_cin	107	15768-Plec-APG	16
Plet_cin	108	15768-Plec-APG	228
Plet_cin	109	15768-Plec-APG	256
Plet_cin	10	15768-Plec-APG	0
Plet_cin	110	15768-Plec-APG	238
Plet_cin	111	15768-Plec-APG	9
Plet_cin	112	15768-Plec-APG	334
Plet_cin	113	15768-Plec-APG	10
Plet_cin	114	15768-Plec-APG	3
Plet_cin	115	15768-Plec-APG	0
Plet_cin	116	15768-Plec-APG	0
Plet_cin	117	15768-Plec-APG	0
Plet_cin	118	15768-Plec-APG	215
Plet_cin	119	15768-Plec-APG	256
Plet_cin	11	15768-Plec-APG	0
Plet_cin	120	15768-Plec-APG	459
Plet_cin	121	15768-Plec-APG	299
Plet_cin	122	15768-Plec-APG	630
Plet_cin	123	15768-Plec-APG	1224
Plet_cin	124	15768-Plec-APG	289
Plet_cin	125	15768-Plec-APG	1116
Plet_cin	126	15768-Plec-APG	352
Plet_cin	127	15768-Plec-APG	300
Plet_cin	128	15768-Plec-APG	149
Plet_cin	129	15768-Plec-APG	275
Plet_cin	12	15768-Plec-APG	186
Plet_cin	130	15768-Plec-APG	0
Plet_cin	131	15768-Plec-APG	0
Plet_cin	132	15768-Plec-APG	348
Plet_cin	133	15768-Plec-APG	0
Plet_cin	134	15768-Plec-APG	1652
Plet_cin	135	15768-Plec-APG	310
Plet_cin	136	15768-Plec-APG	724
Plet_cin	137	15768-Plec-APG	1245
Plet_cin	138	15768-Plec-APG	460
Plet_cin	139	15768-Plec-APG	579
Plet_cin	13	15768-Plec-APG	256
Plet_cin	140	15768-Plec-APG	317
Plet_cin	141	15768-Plec-APG	1262
Plet_cin	142	15768-Plec-APG	191
Plet_cin	143	15768-Plec-APG	726
Plet_cin	144	15768-Plec-APG	457
Plet_cin	145	15768-Plec-APG	1176
Plet_cin	146	15768-Plec-APG	3494
Plet_cin	147	15768-Plec-APG	3261
Plet_cin	148	15768-Plec-APG	421
Plet_cin	149	15768-Plec-APG	95
Plet_cin	14	15768-Plec-APG	220
Plet_cin	150	15768-Plec-APG	44
Plet_cin	151	15768-Plec-APG	1187
Plet_cin	152	15768-Plec-APG	109
Plet_cin	153	15768-Plec-APG	103
Plet_cin	154	15768-Plec-APG	50
Plet_cin	155	15768-Plec-APG	84
Plet_cin	156	15768-Plec-APG	65
Plet_cin	157	15768-Plec-APG	192
Plet_cin	158	15768-Plec-APG	180
Plet_cin	159	15768-Plec-APG	1108
Plet_cin	15	15768-Plec-APG	632
Plet_cin	160	15768-Plec-APG	434
Plet_cin	161	15768-Plec-APG	507
Plet_cin	162	15768-Plec-APG	797
Plet_cin	163	15768-Plec-APG	187
Plet_cin	164	15768-Plec-APG	866
Plet_cin	165	15768-Plec-APG	1236
Plet_cin	166	15768-Plec-APG	240
Plet_cin	167	15768-Plec-APG	407
Plet_cin	168	15768-Plec-APG	527
Plet_cin	169	15768-Plec-APG	427
Plet_cin	16	15768-Plec-APG	28
Plet_cin	170	15768-Plec-APG	802
Plet_cin	171	15768-Plec-APG	287
Plet_cin	172	15768-Plec-APG	280
Plet_cin	173	15768-Plec-APG	251
Plet_cin	174	15768-Plec-APG	58
Plet_cin	175	15768-Plec-APG	767
Plet_cin	176	15768-Plec-APG	67
Plet_cin	177	15768-Plec-APG	1211
Plet_cin	178	15768-Plec-APG	0
Plet_cin	179	15768-Plec-APG	250
Plet_cin	17	15768-Plec-APG	136
Plet_cin	180	15768-Plec-APG	1
Plet_cin	181	15768-Plec-APG	288
Plet_cin	182	15768-Plec-APG	11
Plet_cin	183	15768-Plec-APG	378
Plet_cin	184	15768-Plec-APG	221
Plet_cin	185	15768-Plec-APG	168
Plet_cin	186	15768-Plec-APG	87
Plet_cin	187	15768-Plec-APG	0
Plet_cin	188	15768-Plec-APG	0
Plet_cin	18	15768-Plec-APG	1
Plet_cin	19	15768-Plec-APG	464
Plet_cin	1	15768-Plec-APG	0
Plet_cin	20	15768-Plec-APG	16
Plet_cin	21	15768-Plec-APG	398
Plet_cin	22	15768-Plec-APG	352
Plet_cin	23	15768-Plec-APG	244
Plet_cin	24	15768-Plec-APG	83
Plet_cin	25	15768-Plec-APG	6
Plet_cin	26	15768-Plec-APG	679
Plet_cin	27	15768-Plec-APG	374
Plet_cin	28	15768-Plec-APG	803
Plet_cin	29	15768-Plec-APG	409
Plet_cin	2	15768-Plec-APG	371
Plet_cin	30	15768-Plec-APG	212
Plet_cin	31	15768-Plec-APG	145
Plet_cin	32	15768-Plec-APG	358
Plet_cin	33	15768-Plec-APG	811
Plet_cin	34	15768-Plec-APG	1003
Plet_cin	35	15768-Plec-APG	173
Plet_cin	36	15768-Plec-APG	589
Plet_cin	37	15768-Plec-APG	395
Plet_cin	38	15768-Plec-APG	644
Plet_cin	39	15768-Plec-APG	95
Plet_cin	3	15768-Plec-APG	276
Plet_cin	40	15768-Plec-APG	217
Plet_cin	41	15768-Plec-APG	161
Plet_cin	42	15768-Plec-APG	351
Plet_cin	43	15768-Plec-APG	532
Plet_cin	44	15768-Plec-APG	160
Plet_cin	45	15768-Plec-APG	547
Plet_cin	46	15768-Plec-APG	317
Plet_cin	47	15768-Plec-APG	90
Plet_cin	48	15768-Plec-APG	190
Plet_cin	49	15768-Plec-APG	158
Plet_cin	4	15768-Plec-APG	126
Plet_cin	50	15768-Plec-APG	133
Plet_cin	51	15768-Plec-APG	233
Plet_cin	52	15768-Plec-APG	84
Plet_cin	53	15768-Plec-APG	59
Plet_cin	54	15768-Plec-APG	343
Plet_cin	55	15768-Plec-APG	793
Plet_cin	56	15768-Plec-APG	936
Plet_cin	57	15768-Plec-APG	107
Plet_cin	58	15768-Plec-APG	52
Plet_cin	59	15768-Plec-APG	151
Plet_cin	5	15768-Plec-APG	6
Plet_cin	60	15768-Plec-APG	427
Plet_cin	61	15768-Plec-APG	148
Plet_cin	62	15768-Plec-APG	34
Plet_cin	63	15768-Plec-APG	114
Plet_cin	64	15768-Plec-APG	186
Plet_cin	65	15768-Plec-APG	180
Plet_cin	66	15768-Plec-APG	236
Plet_cin	67	15768-Plec-APG	230
Plet_cin	68	15768-Plec-APG	253
Plet_cin	69	15768-Plec-APG	132
Plet_cin	6	15768-Plec-APG	2
Plet_cin	70	15768-Plec-APG	1205
Plet_cin	71	15768-Plec-APG	854
Plet_cin	72	15768-Plec-APG	453
Plet_cin	73	15768-Plec-APG	681
Plet_cin	74	15768-Plec-APG	527
Plet_cin	75	15768-Plec-APG	272
Plet_cin	76	15768-Plec-APG	45
Plet_cin	77	15768-Plec-APG	690
Plet_cin	78	15768-Plec-APG	431
Plet_cin	79	15768-Plec-APG	168
Plet_cin	7	15768-Plec-APG	115
Plet_cin	80	15768-Plec-APG	855
Plet_cin	81	15768-Plec-APG	13
Plet_cin	82	15768-Plec-APG	427
Plet_cin	83	15768-Plec-APG	491
Plet_cin	84	15768-Plec-APG	1625
Plet_cin	85	15768-Plec-APG	1625
Plet_cin	86	15768-Plec-APG	404
Plet_cin	87	15768-Plec-APG	213
Plet_cin	88	15768-Plec-APG	748
Plet_cin	89	15768-Plec-APG	403
Plet_cin	8	15768-Plec-APG	61
Plet_cin	90	15768-Plec-APG	403
Plet_cin	91	15768-Plec-APG	404
Plet_cin	92	15768-Plec-APG	1144
Plet_cin	93	15768-Plec-APG	136
Plet_cin	94	15768-Plec-APG	760
Plet_cin	95	15768-Plec-APG	67
Plet_cin	96	15768-Plec-APG	6
Plet_cin	97	15768-Plec-APG	1043
Plet_cin	98	15768-Plec-APG	1066
Plet_cin	99	15768-Plec-APG	621
Plet_cin	9	15768-Plec-APG	267
Plet_cin	100	15769-Plec-APG	231
Plet_cin	101	15769-Plec-APG	0
Plet_cin	102	15769-Plec-APG	163
Plet_cin	103	15769-Plec-APG	168
Plet_cin	104	15769-Plec-APG	53
Plet_cin	105	15769-Plec-APG	119
Plet_cin	106	15769-Plec-APG	121
Plet_cin	107	15769-Plec-APG	11
Plet_cin	108	15769-Plec-APG	87
Plet_cin	109	15769-Plec-APG	55
Plet_cin	10	15769-Plec-APG	2
Plet_cin	110	15769-Plec-APG	40
Plet_cin	111	15769-Plec-APG	0
Plet_cin	112	15769-Plec-APG	98
Plet_cin	113	15769-Plec-APG	85
Plet_cin	114	15769-Plec-APG	55
Plet_cin	115	15769-Plec-APG	0
Plet_cin	116	15769-Plec-APG	0
Plet_cin	117	15769-Plec-APG	0
Plet_cin	118	15769-Plec-APG	49
Plet_cin	119	15769-Plec-APG	55
Plet_cin	11	15769-Plec-APG	0
Plet_cin	120	15769-Plec-APG	180
Plet_cin	121	15769-Plec-APG	139
Plet_cin	122	15769-Plec-APG	208
Plet_cin	123	15769-Plec-APG	449
Plet_cin	124	15769-Plec-APG	96
Plet_cin	125	15769-Plec-APG	327
Plet_cin	126	15769-Plec-APG	123
Plet_cin	127	15769-Plec-APG	84
Plet_cin	128	15769-Plec-APG	53
Plet_cin	129	15769-Plec-APG	89
Plet_cin	12	15769-Plec-APG	77
Plet_cin	130	15769-Plec-APG	0
Plet_cin	131	15769-Plec-APG	0
Plet_cin	132	15769-Plec-APG	123
Plet_cin	133	15769-Plec-APG	0
Plet_cin	134	15769-Plec-APG	1024
Plet_cin	135	15769-Plec-APG	246
Plet_cin	136	15769-Plec-APG	486
Plet_cin	137	15769-Plec-APG	754
Plet_cin	138	15769-Plec-APG	290
Plet_cin	139	15769-Plec-APG	194
Plet_cin	13	15769-Plec-APG	101
Plet_cin	140	15769-Plec-APG	160
Plet_cin	141	15769-Plec-APG	805
Plet_cin	142	15769-Plec-APG	88
Plet_cin	143	15769-Plec-APG	311
Plet_cin	144	15769-Plec-APG	276
Plet_cin	145	15769-Plec-APG	649
Plet_cin	146	15769-Plec-APG	1603
Plet_cin	147	15769-Plec-APG	1431
Plet_cin	148	15769-Plec-APG	234
Plet_cin	149	15769-Plec-APG	87
Plet_cin	14	15769-Plec-APG	67
Plet_cin	150	15769-Plec-APG	9
Plet_cin	151	15769-Plec-APG	671
Plet_cin	152	15769-Plec-APG	87
Plet_cin	153	15769-Plec-APG	66
Plet_cin	154	15769-Plec-APG	31
Plet_cin	155	15769-Plec-APG	22
Plet_cin	156	15769-Plec-APG	22
Plet_cin	157	15769-Plec-APG	103
Plet_cin	158	15769-Plec-APG	99
Plet_cin	159	15769-Plec-APG	675
Plet_cin	15	15769-Plec-APG	262
Plet_cin	160	15769-Plec-APG	330
Plet_cin	161	15769-Plec-APG	381
Plet_cin	162	15769-Plec-APG	582
Plet_cin	163	15769-Plec-APG	143
Plet_cin	164	15769-Plec-APG	489
Plet_cin	165	15769-Plec-APG	552
Plet_cin	166	15769-Plec-APG	94
Plet_cin	167	15769-Plec-APG	187
Plet_cin	168	15769-Plec-APG	261
Plet_cin	169	15769-Plec-APG	237
Plet_cin	16	15769-Plec-APG	17
Plet_cin	170	15769-Plec-APG	448
Plet_cin	171	15769-Plec-APG	205
Plet_cin	172	15769-Plec-APG	139
Plet_cin	173	15769-Plec-APG	91
Plet_cin	174	15769-Plec-APG	15
Plet_cin	175	15769-Plec-APG	239
Plet_cin	176	15769-Plec-APG	25
Plet_cin	177	15769-Plec-APG	319
Plet_cin	178	15769-Plec-APG	0
Plet_cin	179	15769-Plec-APG	94
Plet_cin	17	15769-Plec-APG	61
Plet_cin	180	15769-Plec-APG	0
Plet_cin	181	15769-Plec-APG	107
Plet_cin	182	15769-Plec-APG	0
Plet_cin	183	15769-Plec-APG	99
Plet_cin	184	15769-Plec-APG	89
Plet_cin	185	15769-Plec-APG	49
Plet_cin	186	15769-Plec-APG	28
Plet_cin	187	15769-Plec-APG	0
Plet_cin	188	15769-Plec-APG	0
Plet_cin	18	15769-Plec-APG	0
Plet_cin	19	15769-Plec-APG	189
Plet_cin	1	15769-Plec-APG	0
Plet_cin	20	15769-Plec-APG	5
Plet_cin	21	15769-Plec-APG	129
Plet_cin	22	15769-Plec-APG	130
Plet_cin	23	15769-Plec-APG	98
Plet_cin	24	15769-Plec-APG	22
Plet_cin	25	15769-Plec-APG	0
Plet_cin	26	15769-Plec-APG	275
Plet_cin	27	15769-Plec-APG	131
Plet_cin	28	15769-Plec-APG	289
Plet_cin	29	15769-Plec-APG	144
Plet_cin	2	15769-Plec-APG	70
Plet_cin	30	15769-Plec-APG	67
Plet_cin	31	15769-Plec-APG	50
Plet_cin	32	15769-Plec-APG	81
Plet_cin	33	15769-Plec-APG	210
Plet_cin	34	15769-Plec-APG	305
Plet_cin	35	15769-Plec-APG	59
Plet_cin	36	15769-Plec-APG	180
Plet_cin	37	15769-Plec-APG	114
Plet_cin	38	15769-Plec-APG	206
Plet_cin	39	15769-Plec-APG	39
Plet_cin	3	15769-Plec-APG	81
Plet_cin	40	15769-Plec-APG	73
Plet_cin	41	15769-Plec-APG	121
Plet_cin	42	15769-Plec-APG	178
Plet_cin	43	15769-Plec-APG	305
Plet_cin	44	15769-Plec-APG	103
Plet_cin	45	15769-Plec-APG	300
Plet_cin	46	15769-Plec-APG	219
Plet_cin	47	15769-Plec-APG	45
Plet_cin	48	15769-Plec-APG	100
Plet_cin	49	15769-Plec-APG	50
Plet_cin	4	15769-Plec-APG	35
Plet_cin	50	15769-Plec-APG	26
Plet_cin	51	15769-Plec-APG	98
Plet_cin	52	15769-Plec-APG	61
Plet_cin	53	15769-Plec-APG	50
Plet_cin	54	15769-Plec-APG	133
Plet_cin	55	15769-Plec-APG	265
Plet_cin	56	15769-Plec-APG	256
Plet_cin	57	15769-Plec-APG	49
Plet_cin	58	15769-Plec-APG	10
Plet_cin	59	15769-Plec-APG	42
Plet_cin	5	15769-Plec-APG	0
Plet_cin	60	15769-Plec-APG	161
Plet_cin	61	15769-Plec-APG	32
Plet_cin	62	15769-Plec-APG	22
Plet_cin	63	15769-Plec-APG	38
Plet_cin	64	15769-Plec-APG	57
Plet_cin	65	15769-Plec-APG	68
Plet_cin	66	15769-Plec-APG	64
Plet_cin	67	15769-Plec-APG	75
Plet_cin	68	15769-Plec-APG	87
Plet_cin	69	15769-Plec-APG	81
Plet_cin	6	15769-Plec-APG	1
Plet_cin	70	15769-Plec-APG	368
Plet_cin	71	15769-Plec-APG	279
Plet_cin	72	15769-Plec-APG	193
Plet_cin	73	15769-Plec-APG	217
Plet_cin	74	15769-Plec-APG	215
Plet_cin	75	15769-Plec-APG	102
Plet_cin	76	15769-Plec-APG	6
Plet_cin	77	15769-Plec-APG	238
Plet_cin	78	15769-Plec-APG	156
Plet_cin	79	15769-Plec-APG	93
Plet_cin	7	15769-Plec-APG	62
Plet_cin	80	15769-Plec-APG	321
Plet_cin	81	15769-Plec-APG	16
Plet_cin	82	15769-Plec-APG	156
Plet_cin	83	15769-Plec-APG	189
Plet_cin	84	15769-Plec-APG	508
Plet_cin	85	15769-Plec-APG	508
Plet_cin	86	15769-Plec-APG	120
Plet_cin	87	15769-Plec-APG	103
Plet_cin	88	15769-Plec-APG	217
Plet_cin	89	15769-Plec-APG	117
Plet_cin	8	15769-Plec-APG	11
Plet_cin	90	15769-Plec-APG	117
Plet_cin	91	15769-Plec-APG	89
Plet_cin	92	15769-Plec-APG	353
Plet_cin	93	15769-Plec-APG	42
Plet_cin	94	15769-Plec-APG	232
Plet_cin	95	15769-Plec-APG	12
Plet_cin	96	15769-Plec-APG	7
Plet_cin	97	15769-Plec-APG	261
Plet_cin	98	15769-Plec-APG	262
Plet_cin	99	15769-Plec-APG	138
Plet_cin	9	15769-Plec-APG	79
Plet_cin	100	15770-Plec-APG	529
Plet_cin	101	15770-Plec-APG	0
Plet_cin	102	15770-Plec-APG	307
Plet_cin	103	15770-Plec-APG	317
Plet_cin	104	15770-Plec-APG	3
Plet_cin	105	15770-Plec-APG	204
Plet_cin	106	15770-Plec-APG	159
Plet_cin	107	15770-Plec-APG	5
Plet_cin	108	15770-Plec-APG	187
Plet_cin	109	15770-Plec-APG	105
Plet_cin	10	15770-Plec-APG	3
Plet_cin	110	15770-Plec-APG	109
Plet_cin	111	15770-Plec-APG	4
Plet_cin	112	15770-Plec-APG	230
Plet_cin	113	15770-Plec-APG	0
Plet_cin	114	15770-Plec-APG	0
Plet_cin	115	15770-Plec-APG	0
Plet_cin	116	15770-Plec-APG	0
Plet_cin	117	15770-Plec-APG	0
Plet_cin	118	15770-Plec-APG	94
Plet_cin	119	15770-Plec-APG	104
Plet_cin	11	15770-Plec-APG	0
Plet_cin	120	15770-Plec-APG	277
Plet_cin	121	15770-Plec-APG	150
Plet_cin	122	15770-Plec-APG	267
Plet_cin	123	15770-Plec-APG	636
Plet_cin	124	15770-Plec-APG	184
Plet_cin	125	15770-Plec-APG	547
Plet_cin	126	15770-Plec-APG	186
Plet_cin	127	15770-Plec-APG	260
Plet_cin	128	15770-Plec-APG	67
Plet_cin	129	15770-Plec-APG	39
Plet_cin	12	15770-Plec-APG	80
Plet_cin	130	15770-Plec-APG	0
Plet_cin	131	15770-Plec-APG	0
Plet_cin	132	15770-Plec-APG	199
Plet_cin	133	15770-Plec-APG	0
Plet_cin	134	15770-Plec-APG	1101
Plet_cin	135	15770-Plec-APG	281
Plet_cin	136	15770-Plec-APG	603
Plet_cin	137	15770-Plec-APG	891
Plet_cin	138	15770-Plec-APG	448
Plet_cin	139	15770-Plec-APG	282
Plet_cin	13	15770-Plec-APG	161
Plet_cin	140	15770-Plec-APG	182
Plet_cin	141	15770-Plec-APG	1045
Plet_cin	142	15770-Plec-APG	131
Plet_cin	143	15770-Plec-APG	414
Plet_cin	144	15770-Plec-APG	341
Plet_cin	145	15770-Plec-APG	793
Plet_cin	146	15770-Plec-APG	2105
Plet_cin	147	15770-Plec-APG	1934
Plet_cin	148	15770-Plec-APG	205
Plet_cin	149	15770-Plec-APG	100
Plet_cin	14	15770-Plec-APG	107
Plet_cin	150	15770-Plec-APG	7
Plet_cin	151	15770-Plec-APG	783
Plet_cin	152	15770-Plec-APG	53
Plet_cin	153	15770-Plec-APG	81
Plet_cin	154	15770-Plec-APG	30
Plet_cin	155	15770-Plec-APG	43
Plet_cin	156	15770-Plec-APG	3
Plet_cin	157	15770-Plec-APG	95
Plet_cin	158	15770-Plec-APG	53
Plet_cin	159	15770-Plec-APG	820
Plet_cin	15	15770-Plec-APG	417
Plet_cin	160	15770-Plec-APG	299
Plet_cin	161	15770-Plec-APG	446
Plet_cin	162	15770-Plec-APG	610
Plet_cin	163	15770-Plec-APG	153
Plet_cin	164	15770-Plec-APG	703
Plet_cin	165	15770-Plec-APG	748
Plet_cin	166	15770-Plec-APG	127
Plet_cin	167	15770-Plec-APG	372
Plet_cin	168	15770-Plec-APG	499
Plet_cin	169	15770-Plec-APG	307
Plet_cin	16	15770-Plec-APG	22
Plet_cin	170	15770-Plec-APG	594
Plet_cin	171	15770-Plec-APG	201
Plet_cin	172	15770-Plec-APG	139
Plet_cin	173	15770-Plec-APG	125
Plet_cin	174	15770-Plec-APG	30
Plet_cin	175	15770-Plec-APG	410
Plet_cin	176	15770-Plec-APG	59
Plet_cin	177	15770-Plec-APG	587
Plet_cin	178	15770-Plec-APG	0
Plet_cin	179	15770-Plec-APG	157
Plet_cin	17	15770-Plec-APG	77
Plet_cin	180	15770-Plec-APG	0
Plet_cin	181	15770-Plec-APG	153
Plet_cin	182	15770-Plec-APG	8
Plet_cin	183	15770-Plec-APG	169
Plet_cin	184	15770-Plec-APG	103
Plet_cin	185	15770-Plec-APG	79
Plet_cin	186	15770-Plec-APG	40
Plet_cin	187	15770-Plec-APG	0
Plet_cin	188	15770-Plec-APG	0
Plet_cin	18	15770-Plec-APG	0
Plet_cin	19	15770-Plec-APG	322
Plet_cin	1	15770-Plec-APG	0
Plet_cin	20	15770-Plec-APG	21
Plet_cin	21	15770-Plec-APG	302
Plet_cin	22	15770-Plec-APG	291
Plet_cin	23	15770-Plec-APG	148
Plet_cin	24	15770-Plec-APG	53
Plet_cin	25	15770-Plec-APG	3
Plet_cin	26	15770-Plec-APG	560
Plet_cin	27	15770-Plec-APG	253
Plet_cin	28	15770-Plec-APG	466
Plet_cin	29	15770-Plec-APG	253
Plet_cin	2	15770-Plec-APG	187
Plet_cin	30	15770-Plec-APG	73
Plet_cin	31	15770-Plec-APG	50
Plet_cin	32	15770-Plec-APG	133
Plet_cin	33	15770-Plec-APG	348
Plet_cin	34	15770-Plec-APG	525
Plet_cin	35	15770-Plec-APG	63
Plet_cin	36	15770-Plec-APG	317
Plet_cin	37	15770-Plec-APG	226
Plet_cin	38	15770-Plec-APG	347
Plet_cin	39	15770-Plec-APG	48
Plet_cin	3	15770-Plec-APG	167
Plet_cin	40	15770-Plec-APG	80
Plet_cin	41	15770-Plec-APG	191
Plet_cin	42	15770-Plec-APG	231
Plet_cin	43	15770-Plec-APG	627
Plet_cin	44	15770-Plec-APG	155
Plet_cin	45	15770-Plec-APG	593
Plet_cin	46	15770-Plec-APG	407
Plet_cin	47	15770-Plec-APG	46
Plet_cin	48	15770-Plec-APG	135
Plet_cin	49	15770-Plec-APG	58
Plet_cin	4	15770-Plec-APG	68
Plet_cin	50	15770-Plec-APG	65
Plet_cin	51	15770-Plec-APG	163
Plet_cin	52	15770-Plec-APG	51
Plet_cin	53	15770-Plec-APG	48
Plet_cin	54	15770-Plec-APG	148
Plet_cin	55	15770-Plec-APG	490
Plet_cin	56	15770-Plec-APG	327
Plet_cin	57	15770-Plec-APG	65
Plet_cin	58	15770-Plec-APG	25
Plet_cin	59	15770-Plec-APG	123
Plet_cin	5	15770-Plec-APG	5
Plet_cin	60	15770-Plec-APG	299
Plet_cin	61	15770-Plec-APG	98
Plet_cin	62	15770-Plec-APG	22
Plet_cin	63	15770-Plec-APG	77
Plet_cin	64	15770-Plec-APG	70
Plet_cin	65	15770-Plec-APG	83
Plet_cin	66	15770-Plec-APG	107
Plet_cin	67	15770-Plec-APG	107
Plet_cin	68	15770-Plec-APG	113
Plet_cin	69	15770-Plec-APG	109
Plet_cin	6	15770-Plec-APG	0
Plet_cin	70	15770-Plec-APG	621
Plet_cin	71	15770-Plec-APG	543
Plet_cin	72	15770-Plec-APG	285
Plet_cin	73	15770-Plec-APG	287
Plet_cin	74	15770-Plec-APG	305
Plet_cin	75	15770-Plec-APG	178
Plet_cin	76	15770-Plec-APG	13
Plet_cin	77	15770-Plec-APG	390
Plet_cin	78	15770-Plec-APG	197
Plet_cin	79	15770-Plec-APG	58
Plet_cin	7	15770-Plec-APG	105
Plet_cin	80	15770-Plec-APG	569
Plet_cin	81	15770-Plec-APG	28
Plet_cin	82	15770-Plec-APG	193
Plet_cin	83	15770-Plec-APG	294
Plet_cin	84	15770-Plec-APG	828
Plet_cin	85	15770-Plec-APG	825
Plet_cin	86	15770-Plec-APG	202
Plet_cin	87	15770-Plec-APG	123
Plet_cin	88	15770-Plec-APG	491
Plet_cin	89	15770-Plec-APG	287
Plet_cin	8	15770-Plec-APG	7
Plet_cin	90	15770-Plec-APG	287
Plet_cin	91	15770-Plec-APG	227
Plet_cin	92	15770-Plec-APG	683
Plet_cin	93	15770-Plec-APG	74
Plet_cin	94	15770-Plec-APG	416
Plet_cin	95	15770-Plec-APG	30
Plet_cin	96	15770-Plec-APG	15
Plet_cin	97	15770-Plec-APG	569
Plet_cin	98	15770-Plec-APG	583
Plet_cin	99	15770-Plec-APG	344
Plet_cin	9	15770-Plec-APG	171
Plet_cin	100	15771-Plec-APG	703
Plet_cin	101	15771-Plec-APG	0
Plet_cin	102	15771-Plec-APG	375
Plet_cin	103	15771-Plec-APG	387
Plet_cin	104	15771-Plec-APG	0
Plet_cin	105	15771-Plec-APG	274
Plet_cin	106	15771-Plec-APG	170
Plet_cin	107	15771-Plec-APG	11
Plet_cin	108	15771-Plec-APG	161
Plet_cin	109	15771-Plec-APG	148
