Species	MIP	Ind	Coverage
Tri_iva	150	13011-tri	94
Tri_iva	151	13011-tri	274
Tri_iva	152	13011-tri	47
Tri_iva	153	13011-tri	207
Tri_iva	154	13011-tri	4
Tri_iva	155	13011-tri	53
Tri_iva	156	13011-tri	148
Tri_iva	157	13011-tri	31
Tri_iva	158	13011-tri	228
Tri_iva	159	13011-tri	0
Tri_iva	15	13011-tri	8
Tri_iva	160	13011-tri	0
Tri_iva	161	13011-tri	76
Tri_iva	162	13011-tri	0
Tri_iva	163	13011-tri	206
Tri_iva	164	13011-tri	0
Tri_iva	165	13011-tri	0
Tri_iva	166	13011-tri	48
Tri_iva	167	13011-tri	0
Tri_iva	168	13011-tri	128
Tri_iva	169	13011-tri	132
Tri_iva	16	13011-tri	60
Tri_iva	170	13011-tri	90
Tri_iva	171	13011-tri	113
Tri_iva	172	13011-tri	172
Tri_iva	173	13011-tri	238
Tri_iva	174	13011-tri	300
Tri_iva	175	13011-tri	1
Tri_iva	176	13011-tri	6
Tri_iva	17	13011-tri	0
Tri_iva	18	13011-tri	0
Tri_iva	19	13011-tri	0
Tri_iva	1	13011-tri	140
Tri_iva	20	13011-tri	0
Tri_iva	21	13011-tri	0
Tri_iva	22	13011-tri	0
Tri_iva	23	13011-tri	10
Tri_iva	24	13011-tri	11
Tri_iva	25	13011-tri	0
Tri_iva	26	13011-tri	33
Tri_iva	27	13011-tri	0
Tri_iva	28	13011-tri	0
Tri_iva	29	13011-tri	578
Tri_iva	2	13011-tri	183
Tri_iva	30	13011-tri	78
Tri_iva	31	13011-tri	0
Tri_iva	32	13011-tri	81
Tri_iva	33	13011-tri	0
Tri_iva	34	13011-tri	8
Tri_iva	35	13011-tri	0
Tri_iva	36	13011-tri	0
Tri_iva	37	13011-tri	67
Tri_iva	38	13011-tri	68
Tri_iva	39	13011-tri	21
Tri_iva	3	13011-tri	80
Tri_iva	40	13011-tri	219
Tri_iva	41	13011-tri	238
Tri_iva	42	13011-tri	103
Tri_iva	43	13011-tri	0
Tri_iva	44	13011-tri	579
Tri_iva	45	13011-tri	69
Tri_iva	46	13011-tri	0
Tri_iva	47	13011-tri	124
Tri_iva	48	13011-tri	203
Tri_iva	49	13011-tri	274
Tri_iva	4	13011-tri	274
Tri_iva	50	13011-tri	159
Tri_iva	51	13011-tri	14
Tri_iva	52	13011-tri	241
Tri_iva	53	13011-tri	571
Tri_iva	54	13011-tri	282
Tri_iva	55	13011-tri	73
Tri_iva	56	13011-tri	369
Tri_iva	57	13011-tri	249
Tri_iva	58	13011-tri	156
Tri_iva	59	13011-tri	0
Tri_iva	5	13011-tri	238
Tri_iva	60	13011-tri	490
Tri_iva	61	13011-tri	241
Tri_iva	62	13011-tri	167
Tri_iva	63	13011-tri	155
Tri_iva	64	13011-tri	0
Tri_iva	65	13011-tri	222
Tri_iva	66	13011-tri	56
Tri_iva	67	13011-tri	163
Tri_iva	68	13011-tri	44
Tri_iva	69	13011-tri	211
Tri_iva	6	13011-tri	167
Tri_iva	70	13011-tri	502
Tri_iva	71	13011-tri	438
Tri_iva	72	13011-tri	63
Tri_iva	73	13011-tri	125
Tri_iva	74	13011-tri	332
Tri_iva	75	13011-tri	130
Tri_iva	76	13011-tri	197
Tri_iva	77	13011-tri	238
Tri_iva	78	13011-tri	80
Tri_iva	79	13011-tri	232
Tri_iva	7	13011-tri	0
Tri_iva	80	13011-tri	156
Tri_iva	81	13011-tri	269
Tri_iva	82	13011-tri	16
Tri_iva	83	13011-tri	72
Tri_iva	84	13011-tri	0
Tri_iva	85	13011-tri	208
Tri_iva	86	13011-tri	211
Tri_iva	87	13011-tri	158
Tri_iva	88	13011-tri	174
Tri_iva	89	13011-tri	122
Tri_iva	8	13011-tri	468
Tri_iva	90	13011-tri	269
Tri_iva	91	13011-tri	370
Tri_iva	92	13011-tri	268
Tri_iva	93	13011-tri	104
Tri_iva	94	13011-tri	317
Tri_iva	95	13011-tri	129
Tri_iva	96	13011-tri	80
Tri_iva	97	13011-tri	57
Tri_iva	98	13011-tri	239
Tri_iva	99	13011-tri	67
Tri_iva	9	13011-tri	0
Tri_iva	100	13012-tri	111
Tri_iva	101	13012-tri	46
Tri_iva	102	13012-tri	135
Tri_iva	103	13012-tri	5
Tri_iva	104	13012-tri	339
Tri_iva	105	13012-tri	33
Tri_iva	106	13012-tri	0
Tri_iva	107	13012-tri	261
Tri_iva	108	13012-tri	254
Tri_iva	109	13012-tri	312
Tri_iva	10	13012-tri	2
Tri_iva	110	13012-tri	4
Tri_iva	111	13012-tri	3
Tri_iva	112	13012-tri	0
Tri_iva	113	13012-tri	179
Tri_iva	114	13012-tri	39
Tri_iva	115	13012-tri	2
Tri_iva	116	13012-tri	4
Tri_iva	117	13012-tri	145
Tri_iva	118	13012-tri	41
Tri_iva	119	13012-tri	0
Tri_iva	11	13012-tri	73
Tri_iva	120	13012-tri	312
Tri_iva	121	13012-tri	507
Tri_iva	122	13012-tri	223
Tri_iva	123	13012-tri	0
Tri_iva	124	13012-tri	0
Tri_iva	125	13012-tri	98
Tri_iva	126	13012-tri	229
Tri_iva	127	13012-tri	523
Tri_iva	128	13012-tri	268
Tri_iva	129	13012-tri	170
Tri_iva	12	13012-tri	128
Tri_iva	130	13012-tri	67
Tri_iva	131	13012-tri	60
Tri_iva	132	13012-tri	7
Tri_iva	133	13012-tri	228
Tri_iva	134	13012-tri	82
Tri_iva	135	13012-tri	135
Tri_iva	136	13012-tri	68
Tri_iva	137	13012-tri	127
Tri_iva	138	13012-tri	138
Tri_iva	139	13012-tri	121
Tri_iva	13	13012-tri	47
Tri_iva	140	13012-tri	61
Tri_iva	141	13012-tri	167
Tri_iva	142	13012-tri	30
Tri_iva	143	13012-tri	78
Tri_iva	144	13012-tri	145
Tri_iva	145	13012-tri	0
Tri_iva	146	13012-tri	0
Tri_iva	147	13012-tri	209
Tri_iva	148	13012-tri	272
Tri_iva	149	13012-tri	94
Tri_iva	14	13012-tri	0
Tri_iva	150	13012-tri	103
Tri_iva	151	13012-tri	240
Tri_iva	152	13012-tri	73
Tri_iva	153	13012-tri	154
Tri_iva	154	13012-tri	11
Tri_iva	155	13012-tri	29
Tri_iva	156	13012-tri	185
Tri_iva	157	13012-tri	27
Tri_iva	158	13012-tri	275
Tri_iva	159	13012-tri	0
Tri_iva	15	13012-tri	7
Tri_iva	160	13012-tri	0
Tri_iva	161	13012-tri	33
Tri_iva	162	13012-tri	0
Tri_iva	163	13012-tri	160
Tri_iva	164	13012-tri	0
Tri_iva	165	13012-tri	0
Tri_iva	166	13012-tri	25
Tri_iva	167	13012-tri	0
Tri_iva	168	13012-tri	103
Tri_iva	169	13012-tri	106
Tri_iva	16	13012-tri	33
Tri_iva	170	13012-tri	54
Tri_iva	171	13012-tri	98
Tri_iva	172	13012-tri	117
Tri_iva	173	13012-tri	268
Tri_iva	174	13012-tri	279
Tri_iva	175	13012-tri	0
Tri_iva	176	13012-tri	9
Tri_iva	17	13012-tri	0
Tri_iva	18	13012-tri	0
Tri_iva	19	13012-tri	0
Tri_iva	1	13012-tri	167
Tri_iva	20	13012-tri	0
Tri_iva	21	13012-tri	1
Tri_iva	22	13012-tri	0
Tri_iva	23	13012-tri	2
Tri_iva	24	13012-tri	6
Tri_iva	25	13012-tri	0
Tri_iva	26	13012-tri	20
Tri_iva	27	13012-tri	3
Tri_iva	28	13012-tri	1
Tri_iva	29	13012-tri	425
Tri_iva	2	13012-tri	82
Tri_iva	30	13012-tri	106
Tri_iva	31	13012-tri	0
Tri_iva	32	13012-tri	127
Tri_iva	33	13012-tri	0
Tri_iva	34	13012-tri	4
Tri_iva	35	13012-tri	0
Tri_iva	36	13012-tri	0
Tri_iva	37	13012-tri	63
Tri_iva	38	13012-tri	76
Tri_iva	39	13012-tri	64
Tri_iva	3	13012-tri	59
Tri_iva	40	13012-tri	157
Tri_iva	41	13012-tri	170
Tri_iva	42	13012-tri	105
Tri_iva	43	13012-tri	0
Tri_iva	44	13012-tri	557
Tri_iva	45	13012-tri	129
Tri_iva	46	13012-tri	0
Tri_iva	47	13012-tri	113
Tri_iva	48	13012-tri	183
Tri_iva	49	13012-tri	276
Tri_iva	4	13012-tri	180
Tri_iva	50	13012-tri	170
Tri_iva	51	13012-tri	24
Tri_iva	52	13012-tri	232
Tri_iva	53	13012-tri	400
Tri_iva	54	13012-tri	283
Tri_iva	55	13012-tri	102
Tri_iva	56	13012-tri	479
Tri_iva	57	13012-tri	331
Tri_iva	58	13012-tri	121
Tri_iva	59	13012-tri	0
Tri_iva	5	13012-tri	228
Tri_iva	60	13012-tri	386
Tri_iva	61	13012-tri	192
Tri_iva	62	13012-tri	169
Tri_iva	63	13012-tri	100
Tri_iva	64	13012-tri	0
Tri_iva	65	13012-tri	208
Tri_iva	66	13012-tri	58
Tri_iva	67	13012-tri	107
Tri_iva	68	13012-tri	37
Tri_iva	69	13012-tri	285
Tri_iva	6	13012-tri	186
Tri_iva	70	13012-tri	357
Tri_iva	71	13012-tri	389
Tri_iva	72	13012-tri	69
Tri_iva	73	13012-tri	152
Tri_iva	74	13012-tri	458
Tri_iva	75	13012-tri	129
Tri_iva	76	13012-tri	181
Tri_iva	77	13012-tri	249
Tri_iva	78	13012-tri	91
Tri_iva	79	13012-tri	187
Tri_iva	7	13012-tri	2
Tri_iva	80	13012-tri	188
Tri_iva	81	13012-tri	204
Tri_iva	82	13012-tri	69
Tri_iva	83	13012-tri	59
Tri_iva	84	13012-tri	0
Tri_iva	85	13012-tri	253
Tri_iva	86	13012-tri	202
Tri_iva	87	13012-tri	126
Tri_iva	88	13012-tri	128
Tri_iva	89	13012-tri	156
Tri_iva	8	13012-tri	420
Tri_iva	90	13012-tri	240
Tri_iva	91	13012-tri	353
Tri_iva	92	13012-tri	262
Tri_iva	93	13012-tri	81
Tri_iva	94	13012-tri	445
Tri_iva	95	13012-tri	173
Tri_iva	96	13012-tri	90
Tri_iva	97	13012-tri	62
Tri_iva	98	13012-tri	112
Tri_iva	99	13012-tri	47
Tri_iva	9	13012-tri	0
Tri_iva	100	13013-tri	140
Tri_iva	101	13013-tri	21
Tri_iva	102	13013-tri	60
Tri_iva	103	13013-tri	2
Tri_iva	104	13013-tri	178
Tri_iva	105	13013-tri	34
Tri_iva	106	13013-tri	0
Tri_iva	107	13013-tri	182
Tri_iva	108	13013-tri	139
Tri_iva	109	13013-tri	216
Tri_iva	10	13013-tri	0
Tri_iva	110	13013-tri	2
Tri_iva	111	13013-tri	4
Tri_iva	112	13013-tri	0
Tri_iva	113	13013-tri	149
Tri_iva	114	13013-tri	27
Tri_iva	115	13013-tri	0
Tri_iva	116	13013-tri	2
Tri_iva	117	13013-tri	74
Tri_iva	118	13013-tri	34
Tri_iva	119	13013-tri	0
Tri_iva	11	13013-tri	95
Tri_iva	120	13013-tri	216
Tri_iva	121	13013-tri	375
Tri_iva	122	13013-tri	95
Tri_iva	123	13013-tri	0
Tri_iva	124	13013-tri	0
Tri_iva	125	13013-tri	54
Tri_iva	126	13013-tri	193
Tri_iva	127	13013-tri	253
Tri_iva	128	13013-tri	152
Tri_iva	129	13013-tri	92
Tri_iva	12	13013-tri	115
Tri_iva	130	13013-tri	34
Tri_iva	131	13013-tri	33
Tri_iva	132	13013-tri	12
Tri_iva	133	13013-tri	193
Tri_iva	134	13013-tri	56
Tri_iva	135	13013-tri	86
Tri_iva	136	13013-tri	53
Tri_iva	137	13013-tri	78
Tri_iva	138	13013-tri	93
Tri_iva	139	13013-tri	87
Tri_iva	13	13013-tri	40
Tri_iva	140	13013-tri	38
Tri_iva	141	13013-tri	89
Tri_iva	142	13013-tri	22
Tri_iva	143	13013-tri	53
Tri_iva	144	13013-tri	122
Tri_iva	145	13013-tri	0
Tri_iva	146	13013-tri	0
Tri_iva	147	13013-tri	112
Tri_iva	148	13013-tri	121
Tri_iva	149	13013-tri	46
Tri_iva	14	13013-tri	0
Tri_iva	150	13013-tri	43
Tri_iva	151	13013-tri	147
Tri_iva	152	13013-tri	22
Tri_iva	153	13013-tri	130
Tri_iva	154	13013-tri	14
Tri_iva	155	13013-tri	13
Tri_iva	156	13013-tri	111
Tri_iva	157	13013-tri	19
Tri_iva	158	13013-tri	121
Tri_iva	159	13013-tri	0
Tri_iva	15	13013-tri	3
Tri_iva	160	13013-tri	0
Tri_iva	161	13013-tri	28
Tri_iva	162	13013-tri	0
Tri_iva	163	13013-tri	119
Tri_iva	164	13013-tri	0
Tri_iva	165	13013-tri	0
Tri_iva	166	13013-tri	29
Tri_iva	167	13013-tri	0
Tri_iva	168	13013-tri	78
Tri_iva	169	13013-tri	49
Tri_iva	16	13013-tri	14
Tri_iva	170	13013-tri	61
Tri_iva	171	13013-tri	78
Tri_iva	172	13013-tri	51
Tri_iva	173	13013-tri	137
Tri_iva	174	13013-tri	174
Tri_iva	175	13013-tri	2
Tri_iva	176	13013-tri	0
Tri_iva	17	13013-tri	0
Tri_iva	18	13013-tri	0
Tri_iva	19	13013-tri	0
Tri_iva	1	13013-tri	68
Tri_iva	20	13013-tri	0
Tri_iva	21	13013-tri	2
Tri_iva	22	13013-tri	0
Tri_iva	23	13013-tri	1
Tri_iva	24	13013-tri	8
Tri_iva	25	13013-tri	0
Tri_iva	26	13013-tri	7
Tri_iva	27	13013-tri	2
Tri_iva	28	13013-tri	0
Tri_iva	29	13013-tri	311
Tri_iva	2	13013-tri	82
Tri_iva	30	13013-tri	57
Tri_iva	31	13013-tri	0
Tri_iva	32	13013-tri	47
Tri_iva	33	13013-tri	1
Tri_iva	34	13013-tri	7
Tri_iva	35	13013-tri	0
Tri_iva	36	13013-tri	0
Tri_iva	37	13013-tri	27
Tri_iva	38	13013-tri	29
Tri_iva	39	13013-tri	32
Tri_iva	3	13013-tri	50
Tri_iva	40	13013-tri	121
Tri_iva	41	13013-tri	164
Tri_iva	42	13013-tri	53
Tri_iva	43	13013-tri	0
Tri_iva	44	13013-tri	273
Tri_iva	45	13013-tri	69
Tri_iva	46	13013-tri	0
Tri_iva	47	13013-tri	68
Tri_iva	48	13013-tri	131
Tri_iva	49	13013-tri	142
Tri_iva	4	13013-tri	220
Tri_iva	50	13013-tri	101
Tri_iva	51	13013-tri	28
Tri_iva	52	13013-tri	162
Tri_iva	53	13013-tri	287
Tri_iva	54	13013-tri	156
Tri_iva	55	13013-tri	64
Tri_iva	56	13013-tri	219
Tri_iva	57	13013-tri	205
Tri_iva	58	13013-tri	68
Tri_iva	59	13013-tri	1
Tri_iva	5	13013-tri	108
Tri_iva	60	13013-tri	207
Tri_iva	61	13013-tri	175
Tri_iva	62	13013-tri	118
Tri_iva	63	13013-tri	76
Tri_iva	64	13013-tri	0
Tri_iva	65	13013-tri	94
Tri_iva	66	13013-tri	29
Tri_iva	67	13013-tri	56
Tri_iva	68	13013-tri	14
Tri_iva	69	13013-tri	109
Tri_iva	6	13013-tri	110
Tri_iva	70	13013-tri	185
Tri_iva	71	13013-tri	184
Tri_iva	72	13013-tri	35
Tri_iva	73	13013-tri	77
Tri_iva	74	13013-tri	227
Tri_iva	75	13013-tri	85
Tri_iva	76	13013-tri	134
Tri_iva	77	13013-tri	143
Tri_iva	78	13013-tri	43
Tri_iva	79	13013-tri	111
Tri_iva	7	13013-tri	3
Tri_iva	80	13013-tri	78
Tri_iva	81	13013-tri	143
Tri_iva	82	13013-tri	51
Tri_iva	83	13013-tri	12
Tri_iva	84	13013-tri	0
Tri_iva	85	13013-tri	97
Tri_iva	86	13013-tri	143
Tri_iva	87	13013-tri	111
Tri_iva	88	13013-tri	58
Tri_iva	89	13013-tri	56
Tri_iva	8	13013-tri	207
Tri_iva	90	13013-tri	145
Tri_iva	91	13013-tri	142
Tri_iva	92	13013-tri	166
Tri_iva	93	13013-tri	67
Tri_iva	94	13013-tri	191
Tri_iva	95	13013-tri	69
Tri_iva	96	13013-tri	58
Tri_iva	97	13013-tri	49
Tri_iva	98	13013-tri	84
Tri_iva	99	13013-tri	33
Tri_iva	9	13013-tri	0
Tri_iva	100	13014-tri	120
Tri_iva	101	13014-tri	52
Tri_iva	102	13014-tri	80
Tri_iva	103	13014-tri	0
Tri_iva	104	13014-tri	284
Tri_iva	105	13014-tri	44
Tri_iva	106	13014-tri	0
Tri_iva	107	13014-tri	238
Tri_iva	108	13014-tri	159
Tri_iva	109	13014-tri	259
Tri_iva	10	13014-tri	0
Tri_iva	110	13014-tri	0
Tri_iva	111	13014-tri	5
Tri_iva	112	13014-tri	0
Tri_iva	113	13014-tri	154
Tri_iva	114	13014-tri	22
Tri_iva	115	13014-tri	0
Tri_iva	116	13014-tri	0
Tri_iva	117	13014-tri	142
Tri_iva	118	13014-tri	44
Tri_iva	119	13014-tri	0
Tri_iva	11	13014-tri	92
Tri_iva	120	13014-tri	259
Tri_iva	121	13014-tri	385
Tri_iva	122	13014-tri	111
Tri_iva	123	13014-tri	0
Tri_iva	124	13014-tri	0
Tri_iva	125	13014-tri	56
Tri_iva	126	13014-tri	281
Tri_iva	127	13014-tri	327
Tri_iva	128	13014-tri	210
Tri_iva	129	13014-tri	106
Tri_iva	12	13014-tri	143
Tri_iva	130	13014-tri	38
Tri_iva	131	13014-tri	73
Tri_iva	132	13014-tri	22
Tri_iva	133	13014-tri	281
Tri_iva	134	13014-tri	46
Tri_iva	135	13014-tri	95
Tri_iva	136	13014-tri	48
Tri_iva	137	13014-tri	44
Tri_iva	138	13014-tri	97
Tri_iva	139	13014-tri	88
Tri_iva	13	13014-tri	52
Tri_iva	140	13014-tri	34
Tri_iva	141	13014-tri	107
Tri_iva	142	13014-tri	31
Tri_iva	143	13014-tri	43
Tri_iva	144	13014-tri	134
Tri_iva	145	13014-tri	0
Tri_iva	146	13014-tri	0
Tri_iva	147	13014-tri	135
Tri_iva	148	13014-tri	152
Tri_iva	149	13014-tri	51
Tri_iva	14	13014-tri	0
Tri_iva	150	13014-tri	56
Tri_iva	151	13014-tri	146
Tri_iva	152	13014-tri	54
Tri_iva	153	13014-tri	162
Tri_iva	154	13014-tri	7
Tri_iva	155	13014-tri	16
Tri_iva	156	13014-tri	141
Tri_iva	157	13014-tri	11
Tri_iva	158	13014-tri	153
Tri_iva	159	13014-tri	0
Tri_iva	15	13014-tri	1
Tri_iva	160	13014-tri	0
Tri_iva	161	13014-tri	42
Tri_iva	162	13014-tri	0
Tri_iva	163	13014-tri	112
Tri_iva	164	13014-tri	0
Tri_iva	165	13014-tri	0
Tri_iva	166	13014-tri	36
Tri_iva	167	13014-tri	0
Tri_iva	168	13014-tri	95
Tri_iva	169	13014-tri	56
Tri_iva	16	13014-tri	22
Tri_iva	170	13014-tri	93
Tri_iva	171	13014-tri	95
Tri_iva	172	13014-tri	92
Tri_iva	173	13014-tri	146
Tri_iva	174	13014-tri	232
Tri_iva	175	13014-tri	7
Tri_iva	176	13014-tri	1
Tri_iva	17	13014-tri	0
Tri_iva	18	13014-tri	0
Tri_iva	19	13014-tri	0
Tri_iva	1	13014-tri	95
Tri_iva	20	13014-tri	0
Tri_iva	21	13014-tri	0
Tri_iva	22	13014-tri	0
Tri_iva	23	13014-tri	2
Tri_iva	24	13014-tri	5
Tri_iva	25	13014-tri	2
Tri_iva	26	13014-tri	18
Tri_iva	27	13014-tri	0
Tri_iva	28	13014-tri	0
Tri_iva	29	13014-tri	425
Tri_iva	2	13014-tri	87
Tri_iva	30	13014-tri	61
Tri_iva	31	13014-tri	3
Tri_iva	32	13014-tri	74
Tri_iva	33	13014-tri	0
Tri_iva	34	13014-tri	4
Tri_iva	35	13014-tri	0
Tri_iva	36	13014-tri	0
Tri_iva	37	13014-tri	60
Tri_iva	38	13014-tri	61
Tri_iva	39	13014-tri	38
Tri_iva	3	13014-tri	44
Tri_iva	40	13014-tri	168
Tri_iva	41	13014-tri	233
Tri_iva	42	13014-tri	65
Tri_iva	43	13014-tri	0
Tri_iva	44	13014-tri	459
Tri_iva	45	13014-tri	104
Tri_iva	46	13014-tri	0
Tri_iva	47	13014-tri	73
Tri_iva	48	13014-tri	178
Tri_iva	49	13014-tri	242
Tri_iva	4	13014-tri	226
Tri_iva	50	13014-tri	102
Tri_iva	51	13014-tri	19
Tri_iva	52	13014-tri	179
Tri_iva	53	13014-tri	336
Tri_iva	54	13014-tri	225
Tri_iva	55	13014-tri	83
Tri_iva	56	13014-tri	286
Tri_iva	57	13014-tri	220
Tri_iva	58	13014-tri	107
Tri_iva	59	13014-tri	1
Tri_iva	5	13014-tri	135
Tri_iva	60	13014-tri	301
Tri_iva	61	13014-tri	239
Tri_iva	62	13014-tri	175
Tri_iva	63	13014-tri	118
Tri_iva	64	13014-tri	0
Tri_iva	65	13014-tri	120
Tri_iva	66	13014-tri	29
Tri_iva	67	13014-tri	112
Tri_iva	68	13014-tri	17
Tri_iva	69	13014-tri	152
Tri_iva	6	13014-tri	178
Tri_iva	70	13014-tri	308
Tri_iva	71	13014-tri	320
Tri_iva	72	13014-tri	50
Tri_iva	73	13014-tri	119
Tri_iva	74	13014-tri	283
Tri_iva	75	13014-tri	110
Tri_iva	76	13014-tri	108
Tri_iva	77	13014-tri	169
Tri_iva	78	13014-tri	72
Tri_iva	79	13014-tri	170
Tri_iva	7	13014-tri	0
Tri_iva	80	13014-tri	141
Tri_iva	81	13014-tri	186
Tri_iva	82	13014-tri	45
Tri_iva	83	13014-tri	15
Tri_iva	84	13014-tri	4
Tri_iva	85	13014-tri	128
Tri_iva	86	13014-tri	132
Tri_iva	87	13014-tri	105
Tri_iva	88	13014-tri	88
Tri_iva	89	13014-tri	131
Tri_iva	8	13014-tri	277
Tri_iva	90	13014-tri	187
Tri_iva	91	13014-tri	248
Tri_iva	92	13014-tri	173
Tri_iva	93	13014-tri	98
Tri_iva	94	13014-tri	338
Tri_iva	95	13014-tri	131
Tri_iva	96	13014-tri	54
Tri_iva	97	13014-tri	52
Tri_iva	98	13014-tri	101
Tri_iva	99	13014-tri	43
Tri_iva	9	13014-tri	0
Tri_iva	100	13015-tri	112
Tri_iva	101	13015-tri	41
Tri_iva	102	13015-tri	122
Tri_iva	103	13015-tri	4
Tri_iva	104	13015-tri	312
Tri_iva	105	13015-tri	63
Tri_iva	106	13015-tri	0
Tri_iva	107	13015-tri	340
Tri_iva	108	13015-tri	196
Tri_iva	109	13015-tri	397
Tri_iva	10	13015-tri	1
Tri_iva	110	13015-tri	2
Tri_iva	111	13015-tri	12
Tri_iva	112	13015-tri	0
Tri_iva	113	13015-tri	172
Tri_iva	114	13015-tri	19
Tri_iva	115	13015-tri	0
Tri_iva	116	13015-tri	2
Tri_iva	117	13015-tri	192
Tri_iva	118	13015-tri	55
Tri_iva	119	13015-tri	0
Tri_iva	11	13015-tri	134
Tri_iva	120	13015-tri	397
Tri_iva	121	13015-tri	503
Tri_iva	122	13015-tri	294
Tri_iva	123	13015-tri	0
Tri_iva	124	13015-tri	0
Tri_iva	125	13015-tri	44
Tri_iva	126	13015-tri	312
Tri_iva	127	13015-tri	476
Tri_iva	128	13015-tri	292
Tri_iva	129	13015-tri	208
Tri_iva	12	13015-tri	215
Tri_iva	130	13015-tri	67
Tri_iva	131	13015-tri	59
Tri_iva	132	13015-tri	26
Tri_iva	133	13015-tri	312
Tri_iva	134	13015-tri	134
Tri_iva	135	13015-tri	135
Tri_iva	136	13015-tri	54
Tri_iva	137	13015-tri	116
Tri_iva	138	13015-tri	169
Tri_iva	139	13015-tri	107
Tri_iva	13	13015-tri	59
Tri_iva	140	13015-tri	35
Tri_iva	141	13015-tri	144
Tri_iva	142	13015-tri	60
Tri_iva	143	13015-tri	127
Tri_iva	144	13015-tri	198
Tri_iva	145	13015-tri	0
Tri_iva	146	13015-tri	0
Tri_iva	147	13015-tri	219
Tri_iva	148	13015-tri	214
Tri_iva	149	13015-tri	110
Tri_iva	14	13015-tri	0
Tri_iva	150	13015-tri	93
Tri_iva	151	13015-tri	196
Tri_iva	152	13015-tri	77
Tri_iva	153	13015-tri	223
Tri_iva	154	13015-tri	8
Tri_iva	155	13015-tri	18
Tri_iva	156	13015-tri	148
Tri_iva	157	13015-tri	24
Tri_iva	158	13015-tri	219
Tri_iva	159	13015-tri	0
Tri_iva	15	13015-tri	4
Tri_iva	160	13015-tri	0
Tri_iva	161	13015-tri	55
Tri_iva	162	13015-tri	0
Tri_iva	163	13015-tri	154
Tri_iva	164	13015-tri	0
Tri_iva	165	13015-tri	0
Tri_iva	166	13015-tri	29
Tri_iva	167	13015-tri	0
Tri_iva	168	13015-tri	126
Tri_iva	169	13015-tri	106
Tri_iva	16	13015-tri	34
Tri_iva	170	13015-tri	102
Tri_iva	171	13015-tri	115
Tri_iva	172	13015-tri	129
Tri_iva	173	13015-tri	206
Tri_iva	174	13015-tri	267
Tri_iva	175	13015-tri	0
Tri_iva	176	13015-tri	5
Tri_iva	17	13015-tri	0
Tri_iva	18	13015-tri	0
Tri_iva	19	13015-tri	0
Tri_iva	1	13015-tri	138
Tri_iva	20	13015-tri	1
Tri_iva	21	13015-tri	0
Tri_iva	22	13015-tri	0
Tri_iva	23	13015-tri	4
Tri_iva	24	13015-tri	5
Tri_iva	25	13015-tri	1
Tri_iva	26	13015-tri	29
Tri_iva	27	13015-tri	1
Tri_iva	28	13015-tri	0
Tri_iva	29	13015-tri	476
Tri_iva	2	13015-tri	96
Tri_iva	30	13015-tri	118
Tri_iva	31	13015-tri	0
Tri_iva	32	13015-tri	117
Tri_iva	33	13015-tri	0
Tri_iva	34	13015-tri	4
Tri_iva	35	13015-tri	0
Tri_iva	36	13015-tri	0
Tri_iva	37	13015-tri	52
Tri_iva	38	13015-tri	78
Tri_iva	39	13015-tri	70
Tri_iva	3	13015-tri	60
Tri_iva	40	13015-tri	159
Tri_iva	41	13015-tri	237
Tri_iva	42	13015-tri	77
Tri_iva	43	13015-tri	0
Tri_iva	44	13015-tri	626
Tri_iva	45	13015-tri	135
Tri_iva	46	13015-tri	0
Tri_iva	47	13015-tri	125
Tri_iva	48	13015-tri	135
Tri_iva	49	13015-tri	274
Tri_iva	4	13015-tri	246
Tri_iva	50	13015-tri	86
Tri_iva	51	13015-tri	28
Tri_iva	52	13015-tri	273
Tri_iva	53	13015-tri	475
Tri_iva	54	13015-tri	272
Tri_iva	55	13015-tri	145
Tri_iva	56	13015-tri	308
Tri_iva	57	13015-tri	271
Tri_iva	58	13015-tri	118
Tri_iva	59	13015-tri	0
Tri_iva	5	13015-tri	226
Tri_iva	60	13015-tri	330
Tri_iva	61	13015-tri	334
Tri_iva	62	13015-tri	210
Tri_iva	63	13015-tri	147
Tri_iva	64	13015-tri	0
Tri_iva	65	13015-tri	173
Tri_iva	66	13015-tri	25
Tri_iva	67	13015-tri	129
Tri_iva	68	13015-tri	23
Tri_iva	69	13015-tri	220
Tri_iva	6	13015-tri	187
Tri_iva	70	13015-tri	331
Tri_iva	71	13015-tri	381
Tri_iva	72	13015-tri	81
Tri_iva	73	13015-tri	168
Tri_iva	74	13015-tri	294
Tri_iva	75	13015-tri	148
Tri_iva	76	13015-tri	164
Tri_iva	77	13015-tri	312
Tri_iva	78	13015-tri	74
Tri_iva	79	13015-tri	157
Tri_iva	7	13015-tri	0
Tri_iva	80	13015-tri	192
Tri_iva	81	13015-tri	236
Tri_iva	82	13015-tri	64
Tri_iva	83	13015-tri	25
Tri_iva	84	13015-tri	0
Tri_iva	85	13015-tri	158
Tri_iva	86	13015-tri	201
Tri_iva	87	13015-tri	127
Tri_iva	88	13015-tri	142
Tri_iva	89	13015-tri	158
Tri_iva	8	13015-tri	344
Tri_iva	90	13015-tri	229
Tri_iva	91	13015-tri	328
Tri_iva	92	13015-tri	262
Tri_iva	93	13015-tri	120
Tri_iva	94	13015-tri	305
Tri_iva	95	13015-tri	152
Tri_iva	96	13015-tri	103
Tri_iva	97	13015-tri	76
